"","value"
"32108",NA
"32109",127.75
"32110",128.5
"32111",129.7
"32112",128.27
"32113",127.8
"32114",127.65
"32115",127.73
"32116",128.15
"32117",129.24
"32118",129.35
"32119",130.5
"32120",129.6
"32121",129.15
"32122",129.65
"32123",129.65
"32124",129.29
"32125",129.6
"32126",128.58
"32127",128.49
"32128",128.4
"32129",126.73
"32130",126.4
"32131",126.32
"32132",125.9
"32133",NA
"32134",126.75
"32135",126.58
"32136",126.2
"32137",126.32
"32138",126.53
"32139",126.87
"32140",128.1
"32141",127.88
"32142",127.7
"32143",128.85
"32144",128.74
"32145",128.7
"32146",129.05
"32147",129.5
"32148",129.88
"32149",129.68
"32150",130.6
"32151",131.22
"32152",131.6
"32153",131.7
"32154",131.28
"32155",131.15
"32156",131.2
"32157",131.5
"32158",132.7
"32159",133.08
"32160",132.83
"32161",132.95
"32162",132.77
"32163",132.05
"32164",130.9
"32165",131.8
"32166",131.93
"32167",132.45
"32168",132.63
"32169",132.75
"32170",132.98
"32171",132.2
"32172",132.15
"32173",131.95
"32174",131.52
"32175",132.34
"32176",131.35
"32177",131.45
"32178",131.6
"32179",131.39
"32180",132.25
"32181",132.19
"32182",132.85
"32183",134.07
"32184",133.81
"32185",134.2
"32186",133.95
"32187",134.33
"32188",134.8
"32189",134.83
"32190",134.43
"32191",135.3
"32192",135.95
"32193",137.24
"32194",137.3
"32195",139.25
"32196",138.65
"32197",138.8
"32198",142.05
"32199",142
"32200",142.8
"32201",142
"32202",141.43
"32203",NA
"32204",143.48
"32205",142.33
"32206",142.73
"32207",141.75
"32208",141.82
"32209",142.95
"32210",142.5
"32211",143.4
"32212",146.15
"32213",148.8
"32214",149.2
"32215",149.05
"32216",149.62
"32217",145.55
"32218",144.45
"32219",144.07
"32220",143.85
"32221",141.07
"32222",138.5
"32223",140.82
"32224",141.1
"32225",142.8
"32226",143.4
"32227",144
"32228",141.25
"32229",NA
"32230",138.9
"32231",139.4
"32232",139.8
"32233",139
"32234",140.3
"32235",139.85
"32236",139.45
"32237",140.5
"32238",141.55
"32239",141.3
"32240",141.95
"32241",141.45
"32242",141.92
"32243",143.18
"32244",142.55
"32245",140.65
"32246",138.95
"32247",139.58
"32248",136.95
"32249",136.82
"32250",136.15
"32251",136.95
"32252",139.45
"32253",139.5
"32254",138.8
"32255",139.25
"32256",139.08
"32257",141.94
"32258",141.7
"32259",142.19
"32260",142.15
"32261",143.8
"32262",145.85
"32263",142.42
"32264",142.58
"32265",143.23
"32266",143.34
"32267",143.3
"32268",144.2
"32269",143.13
"32270",143.73
"32271",144.6
"32272",145.85
"32273",NA
"32274",147.05
"32275",146.25
"32276",146.9
"32277",146.3
"32278",146.82
"32279",147.15
"32280",146.95
"32281",146.55
"32282",148.75
"32283",145.85
"32284",145.65
"32285",145.05
"32286",145.35
"32287",145.6
"32288",142.7
"32289",141.88
"32290",140.6
"32291",140.55
"32292",139.6
"32293",139.48
"32294",141.13
"32295",141.05
"32296",142.4
"32297",142.8
"32298",NA
"32299",143.95
"32300",144.8
"32301",144.2
"32302",143.2
"32303",141.8
"32304",141.5
"32305",141.7
"32306",141.95
"32307",142.3
"32308",142.35
"32309",141.55
"32310",141.65
"32311",141.65
"32312",142
"32313",142.15
"32314",142.73
"32315",143.11
"32316",143.7
"32317",143.18
"32318",143.7
"32319",143.44
"32320",143.14
"32321",142.86
"32322",143.3
"32323",143.88
"32324",143.68
"32325",143.75
"32326",143.8
"32327",144.4
"32328",144.5
"32329",143.75
"32330",143.85
"32331",NA
"32332",143.5
"32333",143.4
"32334",143.72
"32335",142.65
"32336",142.91
"32337",143.1
"32338",143.58
"32339",143.8
"32340",143.85
"32341",144.32
"32342",144.28
"32343",144.5
"32344",143.9
"32345",144.17
"32346",144.1
"32347",144.15
"32348",144.1
"32349",143.85
"32350",144.02
"32351",143.7
"32352",142.88
"32353",NA
"32354",142.15
"32355",142.1
"32356",143.35
"32357",143.8
"32358",NA
"32359",146.25
"32360",145.7
"32361",143.37
"32362",143.82
"32363",144.1
"32364",145.2
"32365",145.25
"32366",145.4
"32367",145.4
"32368",NA
"32369",145.48
"32370",145.49
"32371",146.12
"32372",145.65
"32373",146.43
"32374",146.09
"32375",145.32
"32376",144.42
"32377",143.35
"32378",143.13
"32379",144.1
"32380",144.55
"32381",144.9
"32382",145.38
"32383",145.39
"32384",145.13
"32385",145.47
"32386",145.4
"32387",145.2
"32388",144.2
"32389",144.4
"32390",144.27
"32391",144.4
"32392",144.15
"32393",NA
"32394",145.45
"32395",145.32
"32396",145.89
"32397",146.92
"32398",148.85
"32399",148.63
"32400",148.82
"32401",149.67
"32402",150.28
"32403",149.78
"32404",149.8
"32405",151.22
"32406",150.83
"32407",151.34
"32408",152.38
"32409",152.55
"32410",152.24
"32411",152.55
"32412",152.38
"32413",153.5
"32414",153.88
"32415",154.16
"32416",155.1
"32417",153.9
"32418",156.5
"32419",157.4
"32420",158.75
"32421",156.75
"32422",157.82
"32423",158.9
"32424",159.13
"32425",158.6
"32426",157.68
"32427",157.65
"32428",157.5
"32429",158.58
"32430",158.28
"32431",158.19
"32432",158.75
"32433",159.37
"32434",159.9
"32435",159.1
"32436",156.5
"32437",157.85
"32438",157.7
"32439",158.72
"32440",158.73
"32441",158.75
"32442",158.9
"32443",158.85
"32444",158.85
"32445",158.3
"32446",158.15
"32447",158.35
"32448",158
"32449",157.9
"32450",156.45
"32451",157
"32452",152.73
"32453",152.77
"32454",151.4
"32455",151.43
"32456",152.35
"32457",152.85
"32458",153.53
"32459",151.6
"32460",151.23
"32461",151.55
"32462",149.69
"32463",NA
"32464",150.88
"32465",151.32
"32466",152.64
"32467",151.39
"32468",151.6
"32469",152.65
"32470",152.55
"32471",152.53
"32472",153.53
"32473",154.52
"32474",154.44
"32475",154.79
"32476",154.07
"32477",154.2
"32478",153.7
"32479",153.65
"32480",154
"32481",154.82
"32482",154.75
"32483",155.37
"32484",155.15
"32485",154.38
"32486",153.17
"32487",152.35
"32488",151.27
"32489",151.2
"32490",NA
"32491",150.77
"32492",151.03
"32493",151.1
"32494",148.9
"32495",148.68
"32496",148.6
"32497",147.5
"32498",148.05
"32499",148.35
"32500",147.3
"32501",148.05
"32502",148.97
"32503",148.45
"32504",148.35
"32505",148.88
"32506",150.45
"32507",149.6
"32508",148.2
"32509",146.13
"32510",147.25
"32511",149.6
"32512",149.9
"32513",149.75
"32514",149.8
"32515",150.15
"32516",149.82
"32517",150.15
"32518",150.35
"32519",149.48
"32520",147.45
"32521",148.38
"32522",147.57
"32523",146.87
"32524",146.4
"32525",145.75
"32526",146.6
"32527",146.55
"32528",144.45
"32529",143.48
"32530",143.62
"32531",144.3
"32532",143.93
"32533",NA
"32534",143.55
"32535",141.68
"32536",141.05
"32537",140.1
"32538",139.2
"32539",139.85
"32540",137.7
"32541",137.35
"32542",136.67
"32543",137
"32544",137.5
"32545",137.5
"32546",136.93
"32547",136.9
"32548",136.1
"32549",137.38
"32550",137.27
"32551",138.37
"32552",138.27
"32553",136.9
"32554",136.95
"32555",136.13
"32556",133.9
"32557",132.4
"32558",NA
"32559",130.33
"32560",129.97
"32561",129.95
"32562",128.65
"32563",128.15
"32564",127.25
"32565",125.27
"32566",125.05
"32567",125.75
"32568",126.05
"32569",127.5
"32570",128.05
"32571",127.3
"32572",128
"32573",128.4
"32574",129.1
"32575",129.95
"32576",130.48
"32577",128.6
"32578",126.8
"32579",127.3
"32580",128.15
"32581",129.9
"32582",129.73
"32583",NA
"32584",129.6
"32585",129.62
"32586",129.27
"32587",129.43
"32588",129
"32589",128.95
"32590",127.65
"32591",NA
"32592",127.35
"32593",128.75
"32594",128.33
"32595",129.85
"32596",132.45
"32597",133.1
"32598",134.4
"32599",134.05
"32600",134.53
"32601",132.35
"32602",131.05
"32603",131.9
"32604",132.1
"32605",131.82
"32606",132.13
"32607",132.95
"32608",133.25
"32609",133.23
"32610",134.15
"32611",134.85
"32612",135.6
"32613",136.05
"32614",NA
"32615",136.05
"32616",136.45
"32617",135.12
"32618",135.75
"32619",NA
"32620",134.6
"32621",133.05
"32622",135.1
"32623",136.7
"32624",136.45
"32625",134.05
"32626",134.6
"32627",134.25
"32628",135.05
"32629",135.9
"32630",136.85
"32631",132.88
"32632",132.8
"32633",NA
"32634",131.7
"32635",132.41
"32636",132.23
"32637",132.27
"32638",132.2
"32639",131.53
"32640",131.6
"32641",131.45
"32642",131.45
"32643",131.08
"32644",129.73
"32645",128.35
"32646",127.95
"32647",127.9
"32648",127.72
"32649",128.3
"32650",129.08
"32651",129.8
"32652",130.45
"32653",NA
"32654",131.55
"32655",131.8
"32656",131.4
"32657",132.2
"32658",133.35
"32659",132.85
"32660",132.27
"32661",132.95
"32662",134.55
"32663",135.55
"32664",135.39
"32665",136.25
"32666",135.8
"32667",136.25
"32668",138.1
"32669",136.3
"32670",136.4
"32671",135.95
"32672",137.2
"32673",138.15
"32674",138.15
"32675",138.6
"32676",137.6
"32677",137.2
"32678",138.43
"32679",138.35
"32680",139.1
"32681",141.2
"32682",140.6
"32683",140.2
"32684",138.3
"32685",137.4
"32686",135.97
"32687",136.9
"32688",137.25
"32689",135.1
"32690",136.35
"32691",135.95
"32692",136.3
"32693",134.48
"32694",134.85
"32695",136.35
"32696",136.8
"32697",138.58
"32698",139.45
"32699",137.94
"32700",138.05
"32701",138.05
"32702",138.13
"32703",137.7
"32704",136.38
"32705",137.6
"32706",138.1
"32707",138.55
"32708",138.47
"32709",137.95
"32710",138.35
"32711",139.3
"32712",138.75
"32713",139.42
"32714",138.15
"32715",137.99
"32716",137.55
"32717",138.5
"32718",138.22
"32719",137.5
"32720",138.05
"32721",137.73
"32722",138.4
"32723",NA
"32724",137.8
"32725",138.2
"32726",137.85
"32727",138.45
"32728",139.08
"32729",138.66
"32730",139.13
"32731",139.18
"32732",140.31
"32733",141.9
"32734",141.2
"32735",141.9
"32736",141.33
"32737",140.55
"32738",140.97
"32739",140.9
"32740",140.08
"32741",138.74
"32742",139
"32743",138.9
"32744",138.82
"32745",138.3
"32746",138.1
"32747",137.9
"32748",138.4
"32749",138.78
"32750",139.5
"32751",NA
"32752",138.35
"32753",138.73
"32754",138.65
"32755",138.53
"32756",138.58
"32757",136.75
"32758",136.7
"32759",137.15
"32760",136.8
"32761",136.8
"32762",136.45
"32763",137.45
"32764",136.98
"32765",137.38
"32766",138.85
"32767",137.9
"32768",138.18
"32769",137.93
"32770",137.42
"32771",137.67
"32772",136.74
"32773",136.68
"32774",135.73
"32775",135.85
"32776",136.47
"32777",136.9
"32778",136.54
"32779",136.52
"32780",136.61
"32781",136.47
"32782",137.25
"32783",138.3
"32784",137.45
"32785",136.8
"32786",136.43
"32787",137.1
"32788",137
"32789",137
"32790",136.6
"32791",137
"32792",136.85
"32793",NA
"32794",136.02
"32795",135.3
"32796",135.87
"32797",136.15
"32798",134.95
"32799",134.85
"32800",134.95
"32801",134.06
"32802",133.98
"32803",133.65
"32804",133.82
"32805",134.17
"32806",134.5
"32807",134.37
"32808",133.05
"32809",133.08
"32810",133.3
"32811",133.67
"32812",133.4
"32813",132.85
"32814",133.2
"32815",132.68
"32816",130.77
"32817",130.03
"32818",129.3
"32819",130.1
"32820",130.25
"32821",130.35
"32822",129.73
"32823",NA
"32824",130.22
"32825",130.02
"32826",129.83
"32827",129.77
"32828",130.73
"32829",131.2
"32830",131.55
"32831",131.18
"32832",131.4
"32833",132.25
"32834",130.75
"32835",131.08
"32836",130.6
"32837",130.3
"32838",128.9
"32839",129.8
"32840",129.9
"32841",129.7
"32842",130.32
"32843",NA
"32844",129.65
"32845",130.12
"32846",129.87
"32847",130.05
"32848",129.3
"32849",129.95
"32850",129.77
"32851",129.62
"32852",129.53
"32853",127.77
"32854",128.1
"32855",130.28
"32856",NA
"32857",130.08
"32858",129.95
"32859",129.55
"32860",129.55
"32861",128.77
"32862",128.2
"32863",128.4
"32864",128.7
"32865",129.15
"32866",129.24
"32867",128.8
"32868",128.47
"32869",128.6
"32870",128.45
"32871",128.33
"32872",127.57
"32873",126.55
"32874",127.55
"32875",NA
"32876",126.78
"32877",125.57
"32878",125.75
"32879",124.9
"32880",NA
"32881",124.5
"32882",124.8
"32883",124.1
"32884",124.4
"32885",124.9
"32886",125.4
"32887",127.05
"32888",126.85
"32889",126.8
"32890",128.4
"32891",128.28
"32892",127.45
"32893",NA
"32894",123.2
"32895",123.22
"32896",123.9
"32897",123.42
"32898",125.4
"32899",125.62
"32900",125.45
"32901",126
"32902",125.55
"32903",125.95
"32904",126.15
"32905",125.83
"32906",125.65
"32907",125.22
"32908",126.7
"32909",126.93
"32910",127.68
"32911",127.68
"32912",127.93
"32913",NA
"32914",128
"32915",128.4
"32916",128.65
"32917",128.72
"32918",129.1
"32919",129.45
"32920",129.68
"32921",129.41
"32922",129.15
"32923",129.63
"32924",130.84
"32925",132.11
"32926",131.85
"32927",131.76
"32928",131.92
"32929",132.88
"32930",133.45
"32931",134.25
"32932",133.6
"32933",133.98
"32934",133.45
"32935",132.05
"32936",133.27
"32937",134.15
"32938",133.7
"32939",133.69
"32940",133.35
"32941",133.95
"32942",133.12
"32943",133.06
"32944",132.92
"32945",134.5
"32946",133.83
"32947",133.25
"32948",132.72
"32949",133.28
"32950",132.6
"32951",132.23
"32952",132.9
"32953",133.28
"32954",132.79
"32955",133.39
"32956",133.9
"32957",134
"32958",134.5
"32959",134.23
"32960",134.15
"32961",134.53
"32962",134.53
"32963",133.13
"32964",133.33
"32965",133.5
"32966",133.3
"32967",132.75
"32968",132.7
"32969",133.07
"32970",132.5
"32971",132.7
"32972",133.4
"32973",133.17
"32974",130.5
"32975",130.4
"32976",130.2
"32977",130.25
"32978",128.8
"32979",129.1
"32980",129.58
"32981",130.25
"32982",129.4
"32983",NA
"32984",129.33
"32985",129.95
"32986",129.62
"32987",127.75
"32988",127.45
"32989",127.53
"32990",127.8
"32991",127.57
"32992",126.8
"32993",127.2
"32994",127.55
"32995",127.65
"32996",126.75
"32997",126.65
"32998",126.8
"32999",126.7
"33000",127.05
"33001",126.65
"33002",126.93
"33003",127.1
"33004",127.23
"33005",126.68
"33006",125.45
"33007",125.72
"33008",125.25
"33009",125.87
"33010",124.92
"33011",124.6
"33012",124.8
"33013",124.55
"33014",124.42
"33015",124.85
"33016",125.8
"33017",125.4
"33018",124.95
"33019",126
"33020",125
"33021",125.45
"33022",124.55
"33023",125.25
"33024",125.3
"33025",126.9
"33026",126.63
"33027",127.67
"33028",127.73
"33029",127.58
"33030",127.93
"33031",127.65
"33032",127.35
"33033",127.28
"33034",127.25
"33035",127.4
"33036",127.75
"33037",127.5
"33038",128.05
"33039",128.05
"33040",127.72
"33041",127.27
"33042",126.25
"33043",125.75
"33044",126.25
"33045",126.3
"33046",126.32
"33047",126.07
"33048",124.68
"33049",124.9
"33050",124.95
"33051",124.9
"33052",123.26
"33053",122.95
"33054",122.95
"33055",123
"33056",124
"33057",123.22
"33058",NA
"33059",122.68
"33060",123.23
"33061",122.98
"33062",124.23
"33063",124.25
"33064",124.38
"33065",124.95
"33066",124.43
"33067",124.63
"33068",123.72
"33069",121.2
"33070",120.15
"33071",120.7
"33072",120.5
"33073",119.58
"33074",119.75
"33075",120
"33076",120
"33077",119.35
"33078",119.65
"33079",119.92
"33080",120.02
"33081",120.97
"33082",122
"33083",NA
"33084",121.5
"33085",121.02
"33086",120.4
"33087",119.85
"33088",119.85
"33089",121.95
"33090",121.8
"33091",120.75
"33092",121.77
"33093",122.03
"33094",122.48
"33095",122.5
"33096",123.36
"33097",123.3
"33098",123.95
"33099",122.25
"33100",122.8
"33101",122.67
"33102",123.2
"33103",123.9
"33104",124.4
"33105",NA
"33106",124.12
"33107",123.85
"33108",124.85
"33109",124.55
"33110",124.38
"33111",123.55
"33112",124.22
"33113",124.18
"33114",124.1
"33115",123.93
"33116",NA
"33117",124.4
"33118",124.42
"33119",124.4
"33120",124.41
"33121",124.67
"33122",124.9
"33123",124.44
"33124",124
"33125",124.1
"33126",123.73
"33127",123.89
"33128",123.85
"33129",124.1
"33130",122.9
"33131",123.1
"33132",123.28
"33133",122.97
"33134",123.52
"33135",123.85
"33136",123.9
"33137",NA
"33138",124.75
"33139",124.7
"33140",124.59
"33141",124.85
"33142",NA
"33143",125.4
"33144",125.11
"33145",125.1
"33146",125.25
"33147",125.27
"33148",125.05
"33149",125.3
"33150",126.03
"33151",125.75
"33152",126.1
"33153",NA
"33154",125.55
"33155",124.9
"33156",125
"33157",124.85
"33158",123.28
"33159",123.63
"33160",124.1
"33161",124.23
"33162",124.97
"33163",124.95
"33164",124.86
"33165",124.33
"33166",124.58
"33167",124.43
"33168",124.02
"33169",121.38
"33170",120.97
"33171",120.5
"33172",120.9
"33173",NA
"33174",119.8
"33175",119.4
"33176",119.6
"33177",119.11
"33178",116.45
"33179",116.65
"33180",116.9
"33181",117.5
"33182",118.1
"33183",118.75
"33184",117.77
"33185",117.25
"33186",116.8
"33187",117.65
"33188",116.62
"33189",117.4
"33190",118.12
"33191",117.57
"33192",117.8
"33193",118.45
"33194",116.9
"33195",117.25
"33196",116.88
"33197",115.95
"33198",115.67
"33199",115.7
"33200",116.88
"33201",117.3
"33202",116.4
"33203",116.77
"33204",116.62
"33205",114.9
"33206",114.1
"33207",114.2
"33208",113.6
"33209",114
"33210",113.7
"33211",113.45
"33212",113.2
"33213",112.75
"33214",113.4
"33215",113.9
"33216",113.4
"33217",112.63
"33218",111.03
"33219",110.8
"33220",111.1
"33221",110.05
"33222",110.62
"33223",110.45
"33224",111.25
"33225",112.4
"33226",111.75
"33227",111.27
"33228",110.9
"33229",110.3
"33230",110.25
"33231",110.3
"33232",110.35
"33233",111.75
"33234",111.05
"33235",111.5
"33236",111.7
"33237",110.85
"33238",111.4
"33239",111.59
"33240",110.52
"33241",110.5
"33242",110.43
"33243",110.35
"33244",109.5
"33245",108.65
"33246",107.8
"33247",107.17
"33248",NA
"33249",107.23
"33250",107.68
"33251",107.4
"33252",107.75
"33253",107.36
"33254",106.3
"33255",106.55
"33256",106.16
"33257",106.1
"33258",105.15
"33259",105.6
"33260",106.6
"33261",106.75
"33262",109.5
"33263",111.05
"33264",111.35
"33265",109.15
"33266",109.25
"33267",106.15
"33268",106.05
"33269",107.13
"33270",106.8
"33271",107.85
"33272",108.7
"33273",NA
"33274",108.28
"33275",107.7
"33276",108.75
"33277",109.67
"33278",109.65
"33279",108.34
"33280",107.5
"33281",108.25
"33282",107.8
"33283",108.5
"33284",108.4
"33285",108.5
"33286",106.9
"33287",106.8
"33288",106.9
"33289",106.35
"33290",105.33
"33291",106.3
"33292",105.05
"33293",104.35
"33294",104.43
"33295",104.8
"33296",104.25
"33297",104.45
"33298",104.93
"33299",104.67
"33300",103.68
"33301",103.17
"33302",102.18
"33303",101.1
"33304",101.55
"33305",101.6
"33306",103.95
"33307",104.85
"33308",103.12
"33309",103.73
"33310",104.95
"33311",104.4
"33312",104
"33313",103.94
"33314",104.73
"33315",105.7
"33316",106
"33317",105.05
"33318",NA
"33319",104.05
"33320",105.64
"33321",105.2
"33322",106.2
"33323",106.3
"33324",105.85
"33325",106.3
"33326",104.45
"33327",104.5
"33328",104.31
"33329",106.5
"33330",106.5
"33331",106.07
"33332",106.05
"33333",105.9
"33334",105.25
"33335",105.2
"33336",106.05
"33337",106.05
"33338",105.8
"33339",105.57
"33340",105.6
"33341",105.15
"33342",105.57
"33343",NA
"33344",105.95
"33345",106.02
"33346",107.43
"33347",107.08
"33348",107.47
"33349",107.07
"33350",107.31
"33351",108.35
"33352",108.16
"33353",108.36
"33354",108.14
"33355",108.47
"33356",108.5
"33357",108.35
"33358",108.28
"33359",107.57
"33360",107.3
"33361",108.27
"33362",108.2
"33363",108.07
"33364",108.26
"33365",107.28
"33366",NA
"33367",106.3
"33368",106.9
"33369",106.73
"33370",107
"33371",107.1
"33372",108.3
"33373",108.27
"33374",108.45
"33375",108.15
"33376",NA
"33377",108.75
"33378",109.27
"33379",109.08
"33380",108.7
"33381",108.74
"33382",108.46
"33383",108.23
"33384",107.6
"33385",108.62
"33386",108.75
"33387",109.18
"33388",108.98
"33389",109.38
"33390",109.66
"33391",109.72
"33392",110.1
"33393",110.55
"33394",111.08
"33395",110.57
"33396",110.55
"33397",110.95
"33398",111.53
"33399",111.35
"33400",111.6
"33401",112
"33402",111.7
"33403",112.5
"33404",112.75
"33405",113.1
"33406",112.75
"33407",111.97
"33408",112.38
"33409",112.35
"33410",112.4
"33411",111.92
"33412",111.24
"33413",NA
"33414",110.75
"33415",110.85
"33416",111.6
"33417",111.25
"33418",111.8
"33419",111.15
"33420",110.28
"33421",109.62
"33422",109.45
"33423",108.72
"33424",108.05
"33425",108.03
"33426",108.18
"33427",108.98
"33428",108.56
"33429",108.66
"33430",107.89
"33431",108.45
"33432",107.67
"33433",104.08
"33434",103.95
"33435",103.8
"33436",104.2
"33437",104.15
"33438",NA
"33439",105.27
"33440",105.8
"33441",105.15
"33442",104.63
"33443",104.22
"33444",104.8
"33445",103.7
"33446",103.73
"33447",105.6
"33448",105.73
"33449",105.3
"33450",105.88
"33451",105.7
"33452",105.05
"33453",106
"33454",105.97
"33455",105.85
"33456",105.82
"33457",106.05
"33458",106.25
"33459",106
"33460",106.4
"33461",105.52
"33462",104.85
"33463",104.12
"33464",103.45
"33465",103.07
"33466",102.4
"33467",103.75
"33468",103.3
"33469",103.85
"33470",104.45
"33471",104.85
"33472",105.02
"33473",103.45
"33474",103.62
"33475",103.57
"33476",104.15
"33477",103.6
"33478",103.4
"33479",103.23
"33480",103.3
"33481",103.65
"33482",103.6
"33483",103.26
"33484",102.95
"33485",102.35
"33486",101.77
"33487",102.05
"33488",101.79
"33489",101.2
"33490",102
"33491",102.7
"33492",102.72
"33493",102.7
"33494",104
"33495",104.42
"33496",104.23
"33497",104.9
"33498",104.8
"33499",104.37
"33500",103.55
"33501",104.25
"33502",103.97
"33503",104.33
"33504",104.9
"33505",104.5
"33506",104.45
"33507",104.3
"33508",NA
"33509",104.74
"33510",104.7
"33511",104.98
"33512",105.38
"33513",105.25
"33514",104.9
"33515",104.05
"33516",104.45
"33517",103.7
"33518",103
"33519",102.5
"33520",102.78
"33521",103.28
"33522",102.75
"33523",101.9
"33524",101.78
"33525",101.17
"33526",101.1
"33527",100.5
"33528",100.05
"33529",100.03
"33530",98.82
"33531",98.51
"33532",98.51
"33533",NA
"33534",98.87
"33535",98.23
"33536",98.86
"33537",98.1
"33538",97.37
"33539",96.81
"33540",97.9
"33541",98.4
"33542",98.1
"33543",98.51
"33544",99.2
"33545",98.55
"33546",98.55
"33547",98.55
"33548",98.95
"33549",98.03
"33550",98.18
"33551",99.18
"33552",100.05
"33553",99.35
"33554",100.37
"33555",100.42
"33556",100.2
"33557",100.37
"33558",101.33
"33559",101.2
"33560",101.2
"33561",100.85
"33562",100.27
"33563",100.1
"33564",100.31
"33565",100.31
"33566",98.85
"33567",98.57
"33568",98.01
"33569",98.4
"33570",98.62
"33571",99.71
"33572",100.4
"33573",100.05
"33574",99.63
"33575",100.11
"33576",99.63
"33577",99.2
"33578",NA
"33579",98.77
"33580",99.25
"33581",99.48
"33582",99.2
"33583",99
"33584",98.96
"33585",99.05
"33586",99.45
"33587",98.72
"33588",98.58
"33589",97.79
"33590",97.92
"33591",98.05
"33592",97.7
"33593",98.65
"33594",98.37
"33595",98.77
"33596",98.67
"33597",99.05
"33598",99.5
"33599",99.65
"33600",99.47
"33601",99.65
"33602",100.37
"33603",NA
"33604",100.5
"33605",99.95
"33606",99.75
"33607",98.43
"33608",97.68
"33609",97.79
"33610",97.3
"33611",97.2
"33612",97.37
"33613",97.2
"33614",96.95
"33615",97.05
"33616",96.95
"33617",97.4
"33618",96.9
"33619",96.77
"33620",97
"33621",98.2
"33622",97.65
"33623",97.24
"33624",96.93
"33625",97.78
"33626",97.92
"33627",NA
"33628",98.07
"33629",98.28
"33630",98.37
"33631",98.1
"33632",98.5
"33633",98.41
"33634",98.19
"33635",98.27
"33636",NA
"33637",98.75
"33638",98.59
"33639",98.95
"33640",98.91
"33641",99.4
"33642",100.39
"33643",100.32
"33644",100.35
"33645",100.13
"33646",100.41
"33647",100.22
"33648",100.04
"33649",100.32
"33650",100.3
"33651",100.26
"33652",100.28
"33653",100.15
"33654",100.32
"33655",100.23
"33656",100.45
"33657",100.22
"33658",NA
"33659",100.46
"33660",100.33
"33661",99.65
"33662",99.6
"33663",NA
"33664",100.52
"33665",101.4
"33666",100.97
"33667",101.37
"33668",100.33
"33669",100.4
"33670",99.9
"33671",98.8
"33672",98.77
"33673",NA
"33674",99
"33675",99.55
"33676",99.43
"33677",99.4
"33678",99.75
"33679",99.64
"33680",99.6
"33681",99.31
"33682",99.35
"33683",98.4
"33684",99.43
"33685",99.4
"33686",99.5
"33687",99.75
"33688",99.3
"33689",99.42
"33690",98.98
"33691",98.85
"33692",98.86
"33693",98.66
"33694",98.65
"33695",98.52
"33696",97.55
"33697",97.48
"33698",NA
"33699",97.3
"33700",97.03
"33701",96.8
"33702",97.1
"33703",96.75
"33704",96.6
"33705",96.75
"33706",95.81
"33707",94.4
"33708",92.6
"33709",90.85
"33710",91.27
"33711",90.57
"33712",91.23
"33713",90.5
"33714",90.97
"33715",89.4
"33716",90.3
"33717",89.19
"33718",89.42
"33719",89.38
"33720",88.92
"33721",88.31
"33722",89.1
"33723",89.07
"33724",89.22
"33725",88.31
"33726",89.53
"33727",86.85
"33728",86.25
"33729",86.36
"33730",86.25
"33731",85.47
"33732",84.32
"33733",83.1
"33734",83.8
"33735",84
"33736",83.59
"33737",83.35
"33738",82.1
"33739",81.4
"33740",81.12
"33741",82.95
"33742",82.92
"33743",83.26
"33744",81.95
"33745",83.98
"33746",83.58
"33747",84.04
"33748",83.53
"33749",83.69
"33750",83.45
"33751",83.62
"33752",84.03
"33753",83
"33754",82.95
"33755",83.87
"33756",85.8
"33757",87
"33758",86.86
"33759",86.2
"33760",86.73
"33761",87.43
"33762",86.77
"33763",87.47
"33764",87.38
"33765",87.15
"33766",85.05
"33767",82.85
"33768",NA
"33769",83
"33770",84.65
"33771",84.95
"33772",84.9
"33773",84.63
"33774",85.1
"33775",84.24
"33776",84.9
"33777",84.4
"33778",83.92
"33779",84.33
"33780",84.4
"33781",84.82
"33782",84.66
"33783",84.95
"33784",84.65
"33785",84.38
"33786",84.65
"33787",84.5
"33788",84.34
"33789",84.08
"33790",85.7
"33791",84.7
"33792",84.78
"33793",84.8
"33794",NA
"33795",84.94
"33796",85.18
"33797",86.77
"33798",87.09
"33799",87.45
"33800",87.51
"33801",87.4
"33802",87.89
"33803",88.65
"33804",88.35
"33805",87.75
"33806",87.76
"33807",88.55
"33808",87.55
"33809",87.88
"33810",87.95
"33811",87.95
"33812",88.18
"33813",88.34
"33814",88.43
"33815",90.82
"33816",90.45
"33817",91.25
"33818",91.3
"33819",91.77
"33820",91.57
"33821",92.83
"33822",93.77
"33823",93.61
"33824",96.68
"33825",97.8
"33826",97.85
"33827",96.95
"33828",96.55
"33829",96.73
"33830",96.5
"33831",96.55
"33832",96.64
"33833",96.6
"33834",97.63
"33835",98.95
"33836",97.75
"33837",97.49
"33838",NA
"33839",97.77
"33840",98.79
"33841",98.58
"33842",99.75
"33843",99.78
"33844",100.87
"33845",102.5
"33846",102.55
"33847",103.52
"33848",103.55
"33849",104.2
"33850",103.25
"33851",100.1
"33852",98.5
"33853",99.88
"33854",100.83
"33855",100.17
"33856",99.73
"33857",99.1
"33858",100.72
"33859",101.65
"33860",100.73
"33861",100.25
"33862",100.85
"33863",NA
"33864",100.64
"33865",100.9
"33866",100.28
"33867",100.8
"33868",100.45
"33869",100.33
"33870",100.62
"33871",100.59
"33872",100.25
"33873",99.7
"33874",100.17
"33875",101.27
